-142, -3756, -5475, 2517, -1614, 3197
-349, -6460, -2428, -1010, 1823, 6154
-95, -7053, 495, -4186, 3876, 8344
143, -6849, 2772, -5506, 3977, 8218
304, -6313, 4566, -6031, 3932, 7168
259, -5782, 6005, -6467, 3913, 6231
236, -5307, 7016, -6758, 3699, 5419
216, -4996, 7744, -6881, 3346, 4584
264, -4892, 8054, -6862, 2743, 3501
176, -5070, 8182, -6777, 2017, 2123
91, -5293, 7997, -6587, 1048, 735
237, -5192, 7838, -6570, -503, -296
564, -4802, 7998, -6980, -2327, -567
1204, -4339, 8021, -7814, -4306, 265
2950, -4709, 8659, -9536, -5929, 3076
4349, -5310, 9040, -11203, -6523, 6007
5587, -6255, 9585, -12909, -6589, 8630
6391, -7385, 10022, -14481, -6207, 10748
6635, -8578, 10167, -15778, -5715, 12248
6530, -9843, 10068, -16873, -5639, 13346
6474, -11251, 9795, -17754, -6400, 14240
6740, -12512, 9499, -18147, -7773, 14710
7059, -13321, 9100, -17849, -8723, 14561
7174, -13814, 8604, -17105, -8624, 13797
9388, -15872, 7908, 10459, 1248, -15085
9104, -13967, 6986, 12690, 2698, -16854
8332, -11848, 5784, 14691, 4275, -18445
7353, -9765, 4458, 16397, 5431, -19877
6153, -7808, 3035, 17835, 5843, -21166
4837, -6022, 1390, 18894, 5389, -22038
3499, -4338, -661, 19262, 3939, -22011
1801, -2678, -3208, 18606, 1180, -20955
-297, -1211, -5753, 16462, -2214, -18477
-2323, -233, -7503, 12455, -5269, -14063
-3093, 165, -7786, 7933, -7546, -9380
-2692, -2706, -6930, 3863, -7549, -5165
-1735, -5712, -3580, 199, -4401, -1372
-1209, -6956, -924, -3096, -811, 2041
-1557, -6349, 1316, -3769, 85, 1311
-1619, -5775, 3134, -4721, 488, 1048
-1587, -5285, 4676, -5502, 775, 968
-1694, -4838, 5990, -5921, 1194, 780
-1638, -4466, 6942, -6185, 1200, 492
-1621, -4253, 7359, -6426, 1125, 208
-1557, -4262, 7445, -6610, 699, -350
-1439, -4526, 7481, -6754, -233, -1352
-1430, -4782, 7171, -6892, -1607, -2437
-818, -4610, 6970, -7374, -3899, -3084
-73, -4691, 7387, -8440, -5903, -2746
839, -4671, 7305, -9805, -7694, -1491
2267, -5191, 8001, -11645, -9225, 697
3532, -6135, 8551, -13415, -9646, 3355
4170, -7354, 8641, -14995, -9802, 6039
4710, -9057, 8460, -16598, -10546, 8593
5479, -11034, 8250, -18094, -12118, 10979
5731, -12541, 8167, -18628, -11917, 12621
6243, -13683, 8068, -18534, -12866, 13000
7179, -14255, 7698, -17798, -14856, 11929
7697, -14600, 7220, -16763, -14926, 10623
7771, -14749, 6591, -15624, -13061, 9366
7458, -14929, 5975, -14541, -10341, 8196
6999, -15138, 5442, -13554, -8083, 6962
11155, -14419, 7905, 10187, 201, -16187
10336, -12667, 6882, 12445, 775, -17845
9073, -10757, 5369, 14451, 1373, -19337
7476, -8767, 3734, 15728, 1326, -20680
5702, -6856, 2213, 16198, 772, -21889
4053, -5121, 733, 16054, 9, -22257
2758, -3516, -694, 15665, -1221, -21613
1270, -1955, -2428, 15451, -2904, -20334
-644, -335, -4902, 15337, -5111, -18586
-2316, 912, -7330, 14514, -7758, -15593
-3150, 1168, -8782, 11976, -10259, -10756
-2939, 288, -8728, 7502, -12376, -6404
-1933, -1844, -7838, 3475, -12227, -2487
-1170, -4936, -5242, -148, -8130, 1038
-1820, -6517, -2738, -3410, -4041, 4211
-1022, -6670, 559, -6346, -2908, 6366
-376, -6342, 3043, -7652, -2250, 6552
10, -5699, 5155, -8051, -1963, 5735
260, -5092, 6775, -8182, -1651, 5063
388, -4510, 7954, -8085, -1218, 4413
532, -4033, 8767, -7858, -1070, 3742
688, -3842, 9076, -7567, -1364, 2950
712, -3907, 8858, -7242, -1979, 1847
600, -4167, 8387, -6938, -2807, 451
452, -4284, 7874, -6697, -3987, -928
453, -4081, 7474, -6691, -5633, -1777
668, -3609, 7216, -7111, -7668, -1516
1563, -3340, 7564, -8000, -9804, 353
2945, -3895, 7863, -9114, -11576, 3594
4759, -5089, 7985, -10152, -12418, 6511
6418, -6544, 8013, -11219, -13538, 9137
7789, -8025, 7972, -12178, -15461, 11500
8922, -9666, 7835, -12807, -17140, 13627
9401, -11420, 7407, -12716, -15238, 15541
9548, -12514, 7001, -12214, -12634, 16853
9127, -13075, 6592, -11560, -10407, 16528
8618, -13452, 6155, -11079, -9415, 15071
8233, -13879, 5759, -10735, -9647, 13022
11200, -16111, 8227, 10049, -1716, -15311
11237, -14889, 7589, 12235, -454, -17057
10577, -13547, 6601, 14200, 1098, -18628
8312, -11731, 4564, 16057, 2293, -20042
6087, -9474, 2260, 17728, 2258, -21314
3712, -7340, -266, 18726, 1339, -21540
